Y1
0.0
0.043577871373829076
0.08682408883346515
0.12940952255126037
0.17101007166283433
0.2113091308703497
0.24999999999999997
0.28678821817552297
0.3213938048432696
0.3535533905932738
0.38302222155948895
0.40957602214449584
0.4330127018922193
0.4531538935183249
0.46984631039295416
0.4829629131445341
0.492403876506104
0.4980973490458728
0.5
0.4980973490458728
0.49240387650610407
0.48296291314453416
0.4698463103929542
0.4531538935183251
0.43301270189221935
0.409576022144496
0.3830222215594892
0.35355339059327395
0.3213938048432699
0.2867882181755232
0.25000000000000017
0.21130913087034994
0.17101007166283466
0.12940952255126073
0.08682408883346557
0.04357787137382954
6.123233995736766e-17
-0.04357787137382897
-0.08682408883346501
-0.12940952255126018
-0.1710100716628341
-0.21130913087034944
-0.24999999999999986
-0.2867882181755229
-0.32139380484326946
-0.35355339059327356
-0.3830222215594887
-0.4095760221444955
-0.43301270189221924
-0.45315389351832486
-0.4698463103929541
-0.48296291314453405
-0.49240387650610395
-0.4980973490458727
-0.5
-0.4980973490458728
-0.4924038765061041
-0.4829629131445342
-0.46984631039295427
-0.45315389351832513
-0.4330127018922195
-0.4095760221444962
-0.38302222155948934
-0.3535533905932742
-0.3213938048432701
-0.28678821817552325
-0.2500000000000006
-0.21130913087035
-0.17101007166283513
-0.12940952255126079
-0.08682408883346607
-0.0435778713738296
