Y1
0.0
1.0
-3.216245299353273e-16
-1.0
6.432490598706546e-16
1.0
3.6739403974420594e-16
-1.0
1.2864981197413093e-15
1.0
6.123233995736766e-16
-1.0
-7.347880794884119e-16
1.0
8.572527594031472e-16
-1.0
2.5729962394826186e-15
1.0
1.102182119232618e-15
-1.0
-1.2246467991473533e-15
1.0
4.899825157862589e-15
-1.0
-1.4695761589768238e-15
1.0
-1.9606728399089416e-15
-1.0
-1.7145055188062944e-15
1.0
5.3896838775215305e-15
-1.0
5.145992478965237e-15
1.0
-1.4708141202500005e-15
-1.0
-2.204364238465236e-15
1.0
-1.22588476042053e-15
-1.0
-2.4492935982947065e-15
1.0
-9.809554005910593e-16
-1.0
-9.799650315725178e-15
1.0
-7.841453398362591e-15
-1.0
-2.9391523179536475e-15
1.0
-4.91096680932118e-16
-1.0
3.921345679817883e-15
1.0
6.859260036498355e-15
-1.0
-3.429011037612589e-15
1.0
-1.2379612731767154e-18
-1.0
-1.0779367755043061e-14
1.0
7.349118756157295e-15
-1.0
1.0291984957930474e-14
1.0
1.469947547358777e-14
-1.0
2.941628240500001e-15
1.0
-6.371877239385766e-15
-1.0
-4.408728476930472e-15
1.0
9.784794780447059e-16
-1.0
2.45176952084106e-15
1.0
8.328836195475178e-15
-1.0
-4.898587196589413e-15
1.0
-1.2742516517498357e-14
-1.0
1.9619108011821185e-15
1.0
8.81869491513412e-15
-1.0
-1.9599300631450357e-14
1.0
1.9581969173625882e-15
-1.0
1.5682906796725182e-14
1.0
2.3519408349995066e-14
-1.0
-5.878304635907295e-15
1.0
-1.1762799078180474e-14
-1.0
9.82193361864236e-16
1.0
9.798412354452001e-15
-1.0
7.842691359635767e-15
1.0
2.937914356680471e-15
-1.0
-1.371852007299671e-14
1.0
-3.92258364109106e-15
-1.0
-6.858022075225178e-15
1.0
-1.0783081638862592e-14
-1.0
2.475922546353431e-18
1.0
1.0778129793769884e-14
-1.0
-2.1558735510086122e-14
1.0
3.917631795998353e-15
-1.0
-1.469823751231459e-14
1.0
2.547884322863083e-14
-1.0
2.058396991586095e-14
1.0
-9.803364199544709e-15
-1.0
-2.939895094717554e-14
1.0
-1.666386219731624e-14
-1.0
5.883256481000002e-15
1.0
4.897349235316236e-15
-1.0
1.2743754478771533e-14
1.0
-1.963148762455295e-15
-1.0
-8.817456953860943e-15
1.0
-8.823646760226826e-15
-1.0
-1.9569589560894117e-15
1.0
1.273756467240565e-14
-1.0
4.90353904168212e-15
1.0
5.877066674634119e-15
-1.0
-1.6657672390950356e-14
1.0
-2.940514075354142e-14
-1.0
-9.797174393178826e-15
1.0
2.0577780109495062e-14
-1.0
2.5485033034996715e-14
1.0
-1.4704427318680477e-14
-1.0
3.923821602364237e-15
1.0
6.856784113952001e-15
-1.0
-1.763738983026824e-14
1.0
2.8417995546584478e-14
-1.0
-3.919860126290071e-14
1.0
-6.8642118815910615e-15
-1.0
-3.9163938347251765e-15
1.0
1.4696999551041415e-14
-1.0
3.1365813593450365e-14
1.0
-2.0585207877134124e-14
-1.0
-4.703881669999013e-14
1.0
9.760035554983525e-16
-1.0
-1.175660927181459e-14
1.0
2.2537214988130828e-14
-1.0
2.352559815636095e-14
1.0
-1.274499244004471e-14
-1.0
1.964386723728472e-15
1.0
8.816218992587766e-15
-1.0
-1.9596824708904003e-14
1.0
3.0377430425220244e-14
-1.0
1.5685382719271533e-14
1.0
-4.904777002955296e-15
-1.0
-5.875828713360942e-15
1.0
-4.0186984431130834e-14
-1.0
-2.743704014599342e-14
1.0
3.8217645862309657e-14
-1.0
7.84516728218212e-15
1.0
2.9354384341341176e-15
-1.0
-1.3716044150450356e-14
1.0
-3.234676899404142e-14
-1.0
2.1566163277725183e-14
1.0
-1.0785557561408946e-14
-1.0
4.951845092706862e-18
1.0
1.0775653871223532e-14
-1.0
-2.1556259587539768e-14
1.0
3.2336865303856006e-14
-1.0
