Y1
3.0
2.880416843974949
2.4318818077093627
1.8748762235856427
1.474785250953461
1.4316748926975644
1.7967603863170756
2.4504139718822917
3.1511611931383943
3.635612861659763
3.7279383452373964
3.413268232526211
2.844210518749877
2.2774349158117344
1.9665081717317499
2.0556255898646576
2.5187642333096676
3.1699920763501606
3.740951125354959
3.993292376301115
3.818961063670428
3.2860738175086177
2.6108030818147316
2.066763640449321
1.8698307056926933
2.0869103629713157
2.6073358819936296
3.189290553265668
3.56196114230643
3.540398276892774
3.10442532460461
2.4079228760055855
1.7142080186535718
1.2846333440330233
1.2675966709323876
1.6352453427928086
2.195090322016129
2.671930175047762
2.8254262945544206
2.553232653345606
1.9354808243124293
1.2012866219790415
0.6312604139211686
0.4375379659029832
0.6727359703953705
1.2070959064690117
1.7839707539171223
2.1301382432649643
2.0736672170014705
1.6185398394586756
0.9436125670131121
0.32600388285837256
0.0216753905425362
0.15468313466451844
0.6631101466077765
1.3253882274848503
1.8559688892968953
2.029124325140109
1.7772010868949533
1.2204622745193183
0.6152013380550402
0.24235284040255
0.284903707105565
0.7475682303914117
1.4540232610166397
2.1232801353157464
2.4921420211735277
2.4303225722057156
1.9977211181647758
1.4184506131428154
0.9826349186594726
0.9188044242355005
1.2928932188134517
1.9784394729297323
2.7114587969583512
3.206186589257423
3.280880923833902
2.9381497364098412
2.3640682831487823
1.846098834584244
1.645794668518747
1.8825174784015217
2.4798218210649785
3.198613810740134
3.7427521594919453
3.890450766587594
3.593094874506055
2.9972820706943413
2.379899748750675
2.0248166289976166
2.0960107068765557
2.5638520996313536
3.217781671211077
3.760108498439633
3.9392517614815667
3.66282349849992
3.039673581451374
2.3316680243503782
1.8364733443212002
1.7538007408323537
2.0953055237252984
2.6789787702006658
3.210952913874811
3.4181670994861246
3.172140573796953
2.5477986279382945
1.7904049288113175
1.205163069900173
1.0192147195967691
1.2785680947576128
1.8269578393973687
2.376627678487962
2.63923516730172
2.457511215352718
1.8776387842012299
1.129042903562916
0.5203949875597117
0.29898624881109637
0.5376424873983195
1.1010900066997222
1.707551032566605
2.057750593576241
1.9724175583036319
1.4751395326561059
0.7822183287889279
0.20376783263092357
0.0012045437948282611
0.26663032836414136
0.8798609472376481
1.5632994529511
2.0097404679689728
2.0243206274511625
1.6149633651349613
0.9891764539652148
0.45826089471050435
0.2929685169743069
0.597436504670915
1.260091030473933
2.0047159754954675
2.518363053405944
2.5968406371825656
2.2399996314930877
1.6521068662494962
1.146702437854448
0.9999999999999996
1.321208693491028
2.000596842190081
2.759999438888459
3.2825390826569683
3.3610087073836885
2.9952691506439355
2.3926221841533026
1.8705466302804832
1.7071820793474004
